,Actual_data,Predicted_data
2020-05-08,0.0,0.0
2020-05-09,1.0000294,1.0000294
2020-05-10,0.750023,0.750023
2020-05-11,0.0,1.4901852e-08
2020-05-12,0.0,-2.9803704e-08
2020-05-13,0.42858538,0.42858538
2020-05-14,0.0,0.0
2020-05-15,0.10000344,0.10000346
2020-05-16,0.0,0.0
2020-05-17,0.27273685,0.27273685
2020-05-18,0.0,0.0
2020-05-19,0.0,0.0
2020-05-20,0.0,1.4901852e-08
2020-05-21,0.0,0.0
2020-05-22,0.0,-1.4901852e-08
2020-05-23,0.0,0.0
2020-05-24,0.0,1.4901852e-08
2020-05-25,0.14286242,0.14286241
2020-05-26,0.0,-1.4901852e-08
2020-05-27,0.0,-5.960741e-08
2020-05-28,0.0,-1.4901852e-08
2020-05-29,0.0,-1.4901852e-08
2020-05-30,0.0,-2.9803704e-08
2020-05-31,0.0,1.4901852e-08
2020-06-01,0.0,0.0
2020-06-02,0.0,1.4901852e-08
2020-06-03,0.0,1.4901852e-08
2020-06-04,0.0,-2.9803704e-08
2020-06-05,0.0,0.0
2020-06-06,1.0000376,1.0000376
2020-06-07,0.0,-4.4705555e-08
2020-06-08,0.0,-2.9803704e-08
2020-06-09,0.0,-1.4901852e-08
2020-06-10,0.0,0.0
2020-06-11,0.0,-1.4901852e-08
2020-06-12,0.0,-1.4901852e-08
2020-06-13,0.0,0.0
2020-06-14,0.0,-4.4705555e-08
2020-06-15,0.0,4.4705555e-08
2020-06-16,0.0,-4.4705555e-08
2020-06-17,0.0,0.0
2020-06-18,0.0,1.4901852e-08
2020-06-19,0.0,1.4901852e-08
2020-06-20,0.0,-4.4705555e-08
2020-06-21,0.0,1.4901852e-08
2020-06-22,0.0,1.4901852e-08
2020-06-23,0.0,-1.4901852e-08
2020-06-24,0.0,0.0
2020-06-25,0.0,1.4901852e-08
2020-06-26,1.0000389,1.0000389
2020-06-27,0.5000197,0.5000197
2020-06-28,0.0,1.4901852e-08
2020-06-29,0.0,-1.4901852e-08
2020-06-30,0.0,-1.4901852e-08
2020-07-01,0.0,0.0
2020-07-02,0.0,1.4901852e-08
2020-07-03,0.6666934,0.6666934
2020-07-04,0.0,0.0
2020-07-05,0.0,-1.4901852e-08
2020-07-06,0.0,2.9803704e-08
2020-07-07,0.0,0.0
2020-07-08,0.0,1.4901852e-08
2020-07-09,0.5000207,0.5000207
2020-07-10,0.0,1.4901852e-08
2020-07-11,0.0,-2.9803704e-08
2020-07-12,0.25001064,0.25001064
2020-07-13,0.20000865,0.20000865
2020-07-14,0.0,-1.4901852e-08
2020-07-15,0.16667397,0.16667402
2020-07-16,0.0,-4.4705555e-08
2020-07-17,0.0,-4.4705555e-08
2020-07-18,0.0,-1.4901852e-08
2020-07-19,0.0,1.4901852e-08
2020-07-20,0.0,-1.4901852e-08
2020-07-21,0.2000089,0.20000888
2020-07-22,0.0,-1.4901852e-08
2020-07-23,0.0,1.4901852e-08
2020-07-24,0.0,-2.9803704e-08
2020-07-25,0.0,0.0
2020-07-26,0.25001127,0.25001127
2020-07-27,0.0,0.0
2020-07-28,0.0,2.9803704e-08
2020-07-29,0.0,1.4901852e-08
2020-07-30,0.0,1.4901852e-08
2020-07-31,0.0,1.4901852e-08
2020-08-01,0.0,0.0
2020-08-02,0.0,0.0
2020-08-03,0.5000228,0.5000229
2020-08-04,2.0000927,2.0000927
2020-08-05,0.12500627,0.12500627
2020-08-06,0.0,1.4901852e-08
2020-08-07,0.0,-1.4901852e-08
2020-08-08,0.111116745,0.11111677
2020-08-09,0.0,-2.9803704e-08
2020-08-10,0.0,0.0
2020-08-11,0.0,1.4901852e-08
2020-08-12,0.0,1.4901852e-08
2020-08-13,0.0,0.0
2020-08-14,0.0,2.9803704e-08
2020-08-15,0.11111682,0.11111683
2020-08-16,0.30001557,0.30001557
2020-08-17,0.076927215,0.076927215
2020-08-18,0.15385453,0.15385452
2020-08-19,0.1111173,0.11111728
2020-08-20,0.33335212,0.33335212
2020-08-21,0.16667637,0.16667636
2020-08-22,0.21429846,0.21429843
2020-08-23,0.6250384,0.6250384
2020-08-24,0.07692827,0.07692827
2020-08-25,0.0,0.0
2020-08-26,0.035716746,0.035716757
2020-08-27,0.17242578,0.17242578
2020-08-28,0.17648341,0.17648341
2020-08-29,0.12500955,0.12500955
2020-08-30,0.022729078,0.022729093
2020-08-31,0.023811432,0.023811415
2020-09-01,0.023811447,0.023811474
2020-09-02,0.024392229,0.02439223
2020-09-03,0.09756898,0.09756899
2020-09-04,0.09524614,0.09524616
2020-09-05,0.0454585,0.0454585
2020-09-06,0.0,-1.4901852e-08
2020-09-07,0.030305706,0.030305687
2020-09-08,0.03125278,0.03125279
2020-09-09,0.09091723,0.09091723
2020-09-10,0.028574038,0.02857403
2020-09-11,0.0,0.0
2020-09-12,0.0,-1.4901852e-08
2020-09-13,0.0,0.0
2020-09-14,0.10527284,0.105272844
2020-09-15,0.10000933,0.100009315
2020-09-16,0.0,0.0
2020-09-17,0.15001418,0.15001416
2020-09-18,0.05263665,0.05263666
2020-09-19,0.062506065,0.06250606
2020-09-20,0.13334635,0.13334635
2020-09-21,0.11765869,0.11765873
2020-09-22,0.11112224,0.11112226
2020-09-23,0.10527383,0.10527383
2020-09-24,0.16668378,0.16668378
2020-09-25,0.0,-1.4901852e-08
2020-09-26,0.100010455,0.10001045
2020-09-27,0.045459352,0.045459334
2020-09-28,0.04348289,0.043482903
2020-09-29,0.0,5.960741e-08
2020-09-30,0.050005354,0.05000534
2020-10-01,0.0,1.4901852e-08
2020-10-02,0.05556154,0.055561524
2020-10-03,0.111123145,0.11112316
2020-10-04,0.052637342,0.052637346
2020-10-05,0.0,-1.4901852e-08
2020-10-06,0.0,-1.4901852e-08
2020-10-07,0.07143644,0.07143648
2020-10-08,0.076931596,0.076931596
2020-10-09,0.0,-1.4901852e-08
2020-10-10,0.0,0.0
2020-10-11,0.0,0.0
2020-10-12,0.12501393,0.12501393
2020-10-13,0.0,-1.4901852e-08
2020-10-14,0.125014,0.125014
2020-10-15,0.0,0.0
2020-10-16,0.0,0.0
2020-10-17,0.0,-1.4901852e-08
2020-10-18,0.20002253,0.20002253
2020-10-19,0.40004534,0.40004534
2020-10-20,0.14287351,0.1428735
2020-10-21,0.0,0.0
2020-10-22,0.0,1.4901852e-08
2020-10-23,0.0,0.0
2020-10-24,0.0,0.0
2020-10-25,0.33337173,0.33337176
2020-10-26,0.12501456,0.12501454
2020-10-27,0.0,0.0
2020-10-28,0.0,-1.4901852e-08
2020-10-29,0.28574774,0.28574774
2020-10-30,0.0,1.4901852e-08
2020-10-31,0.111124255,0.111124255
2020-11-01,0.20002379,0.20002379
2020-11-02,0.090920016,0.090919994
2020-11-03,0.0,0.0
2020-11-04,0.22224908,0.22224906
2020-11-05,0.0,0.0
2020-11-06,0.0,1.4901852e-08
2020-11-07,0.18184038,0.18184038
2020-11-08,0.30773026,0.30773026
2020-11-09,0.1333501,0.1333501
2020-11-10,0.12501588,0.12501588
2020-11-11,0.055562686,0.05556267
2020-11-12,0.052638363,0.05263833
2020-11-13,0.0,-1.4901852e-08
2020-11-14,0.44450203,0.444502
2020-11-15,0.12001615,0.12001615
2020-11-16,0.0,0.0
2020-11-17,0.0,-1.4901852e-08
2020-11-18,0.16002183,0.16002183
2020-11-19,0.07408437,0.07408438
2020-11-20,0.034487594,0.034487594
2020-11-21,0.0,0.0
2020-11-22,0.0,0.0
2020-11-23,0.12501761,0.1250176
2020-11-24,0.120017126,0.120017126
2020-11-25,0.30773678,0.30773678
2020-11-26,0.6061513,0.6061513
2020-11-27,0.46161327,0.46161327
2020-11-28,0.28952497,0.28952497
2020-11-29,0.24449112,0.24449112
2020-11-30,0.29363808,0.29363805
2020-12-01,0.113500684,0.11350066
2020-12-02,0.06370922,0.063709214
2020-12-03,0.03068224,0.030682256
2020-12-04,0.10846021,0.10846022
2020-12-05,0.076522276,0.076522276
2020-12-06,0.055852313,0.05585233
2020-12-07,0.048089955,0.04808996
2020-12-08,0.10700641,0.10700639
2020-12-09,0.051078726,0.05107872
2020-12-10,0.08370705,0.08370705
2020-12-11,0.0878935,0.08789351
2020-12-12,0.06357997,0.06357997
2020-12-13,0.09173372,0.091733724
2020-12-14,0.109687224,0.109687224
2020-12-15,0.10411019,0.10411019
2020-12-16,0.08336479,0.0833648
2020-12-17,0.13085262,0.13085262
2020-12-18,0.3917951,0.3917951
2020-12-19,0.040248927,0.04024893
2020-12-20,0.09487331,0.09487331
2020-12-21,0.08382591,0.08382591
2020-12-22,0.14841506,0.14841506
2020-12-23,0.11039027,0.11039027
2020-12-24,0.091159865,0.091159865
2020-12-25,0.07872328,0.07872326
2020-12-26,0.04803063,0.048030633
2020-12-27,0.060943518,0.06094352
2020-12-28,0.04241772,0.042417746
2020-12-29,0.087269165,0.08726914
2020-12-30,0.040921416,0.040921424
2020-12-31,0.040695056,0.040695064
2021-01-01,0.0677194,0.017410742
2021-01-02,0.058108922,0.13679577
2021-01-03,0.048154768,0.25299615
2021-01-04,0.0684305,0.20288692
2021-01-05,0.044812664,0.10844223
2021-01-06,0.032434285,0.15616597
2021-01-07,0.025083663,0.25847724
2021-01-08,0.081812896,0.0358083
2021-01-09,0.025091277,0.01125592
2021-01-10,0.029095024,0.016401023
2021-01-11,0.04957895,0.062219135
2021-01-12,0.03473103,0.06027547
2021-01-13,0.06366098,0.10636188
2021-01-14,0.032287203,0.15862556
