,Actual_data,Predicted_data
2020-11-24,0.10960401,0.10859172
2020-11-25,0.20002821,0.19690758
2020-11-26,0.2500375,0.24682377
2020-11-27,0.07501226,0.07449799
2020-11-28,0.13602291,0.13456215
2020-11-29,0.114306055,0.11341065
2020-11-30,0.058075372,0.0572063
2020-12-01,0.15856703,0.15638055
2020-12-02,0.047378205,0.046690524
2020-12-03,0.07108103,0.07019724
2020-12-04,0.085877426,0.085124016
2020-12-05,0.059715163,0.058734477
2020-12-06,0.10947853,0.10854559
2020-12-07,0.060762726,0.05992309
2020-12-08,0.05661822,0.055934057
2020-12-09,0.03704674,0.036316298
2020-12-10,0.03366281,0.03302627
2020-12-11,0.031422105,0.0308375
2020-12-12,0.047885448,0.04708451
2020-12-13,0.044456836,0.043742765
2020-12-14,0.087234005,0.08596516
2020-12-15,0.4214712,0.4185346
2020-12-16,0.083728366,0.08250166
2020-12-17,0.06753379,0.06664245
2020-12-18,0.06278367,0.0621919
2020-12-19,0.12240712,0.12078953
2020-12-20,0.051200446,0.05029493
2020-12-21,0.01633282,0.015634218
2020-12-22,0.089017525,0.08767165
2020-12-23,0.048999142,0.048173204
2020-12-24,0.056247726,0.055445258
2020-12-25,0.14459105,0.14306596
2020-12-26,0.027886676,0.027104046
2020-12-27,0.0034980383,0.0029784776
2020-12-28,0.02868644,0.027791966
2020-12-29,0.117699295,0.11619654
2020-12-30,0.05242595,0.051705275
2020-12-31,0.036052924,0.035362855
2021-01-01,0.051426187,0.05053103
2021-01-02,0.023820935,0.023363791
2021-01-03,0.069926165,0.06885136
2021-01-04,0.026894875,0.026458234
2021-01-05,0.117704965,0.11661934
2021-01-06,0.010643665,0.009980883
2021-01-07,0.044966545,0.044414863
2021-01-08,0.081436865,0.08083633
2021-01-09,0.040289316,0.039521065
2021-01-10,0.04764387,0.04667761
2021-01-11,0.07847256,0.077302486
2021-01-12,0.05098252,0.05044875
2021-01-13,0.02256849,0.021722605
2021-01-14,0.048413135,0.047661997
2021-01-15,0.13941972,0.13806932
2021-01-16,0.039084025,0.038502667
2021-01-17,0.023450479,0.022821786
2021-01-18,0.025437852,0.02475571
2021-01-19,0.017250985,0.01649345
2021-01-20,0.05211241,0.05125454
2021-01-21,0.0,-0.0011459215
2021-01-22,0.07696624,0.075904965
2021-01-23,0.047645953,0.04676508
2021-01-24,0.0,-0.00068815215
2021-01-25,0.013340897,0.012878076
2021-01-26,0.20324033,0.20210367
2021-01-27,0.014501087,0.014230216
2021-01-28,0.08960379,0.08778338
2021-01-29,0.044802044,0.044457197
2021-01-30,0.03775776,0.03735566
2021-01-31,0.06003491,0.05906401
2021-02-01,0.040023338,0.03906137
2021-02-02,0.20420094,0.20262653
2021-02-03,0.017554214,0.016863052
2021-02-04,0.0,-8.436501e-05
2021-02-05,0.07551628,0.07434203
2021-02-06,0.0,-0.0008138085
2021-02-07,0.0,-0.00032012726
2021-02-08,0.06525607,0.06445332
2021-02-09,0.04169145,0.040889855
2021-02-10,0.18930191,0.18785426
2021-02-11,0.046539523,0.04554394
