,Actual_data,Predicted_data
2020-11-24,0.10960401,0.105798714
2020-11-25,0.20002821,0.1963097
2020-11-26,0.2500375,0.24538718
2020-11-27,0.07501226,0.06799806
2020-11-28,0.13602291,0.13197464
2020-11-29,0.114306055,0.10979544
2020-11-30,0.058075372,0.05372757
2020-12-01,0.15856703,0.1585722
2020-12-02,0.047378205,0.043527193
2020-12-03,0.07108103,0.06545418
2020-12-04,0.085877426,0.07831156
2020-12-05,0.059715163,0.058215797
2020-12-06,0.10947853,0.103043534
2020-12-07,0.060762726,0.057699934
2020-12-08,0.05661822,0.055132046
2020-12-09,0.03704674,0.03568998
2020-12-10,0.03366281,0.031518754
2020-12-11,0.031422105,0.029053519
2020-12-12,0.047885448,0.04829379
2020-12-13,0.044456836,0.04272092
2020-12-14,0.087234005,0.08517637
2020-12-15,0.4214712,0.41663137
2020-12-16,0.083728366,0.08291616
2020-12-17,0.06753379,0.06539872
2020-12-18,0.06278367,0.061770327
2020-12-19,0.12240712,0.12253004
2020-12-20,0.051200446,0.048039377
2020-12-21,0.01633282,0.009803538
2020-12-22,0.089017525,0.08747101
2020-12-23,0.048999142,0.04607005
2020-12-24,0.056247726,0.052729994
2020-12-25,0.14459105,0.13901103
2020-12-26,0.027886676,0.02690015
2020-12-27,0.0034980383,0.0030754611
2020-12-28,0.02868644,0.027616465
2020-12-29,0.117699295,0.11604008
2020-12-30,0.05242595,0.053820692
2020-12-31,0.036052924,0.035208184
2021-01-01,0.051426187,0.05089889
2021-01-02,0.023820935,0.02618738
2021-01-03,0.069926165,0.06888602
2021-01-04,0.026894875,0.025478104
2021-01-05,0.117704965,0.11574978
2021-01-06,0.010643665,0.009689772
2021-01-07,0.044966545,0.048935596
2021-01-08,0.081436865,0.08107555
2021-01-09,0.040289316,0.038229324
2021-01-10,0.04764387,0.048905384
2021-01-11,0.07847256,0.07717408
2021-01-12,0.05098252,0.050727602
2021-01-13,0.02256849,0.0242193
2021-01-14,0.048413135,0.04786884
2021-01-15,0.13941972,0.13517615
2021-01-16,0.039084025,0.034905326
2021-01-17,0.023450479,0.01978151
2021-01-18,0.025437852,0.024954362
2021-01-19,0.017250985,0.013951871
2021-01-20,0.05211241,0.044114906
2021-01-21,0.0,-0.0013773893
2021-01-22,0.07696624,0.06999058
2021-01-23,0.047645953,0.046372667
2021-01-24,0.0,-0.0030676343
2021-01-25,0.013340897,0.01284974
2021-01-26,0.20324033,0.19806565
2021-01-27,0.014501087,0.010897733
2021-01-28,0.08960379,0.08855987
2021-01-29,0.044802044,0.043692604
2021-01-30,0.03775776,0.032949883
2021-01-31,0.06003491,0.056193724
2021-02-01,0.040023338,0.04020614
2021-02-02,0.20420094,0.20115937
2021-02-03,0.017554214,0.016017728
2021-02-04,0.0,0.000813124
2021-02-05,0.07551628,0.07210941
2021-02-06,0.0,-0.0049292506
2021-02-07,0.0,0.0013944121
2021-02-08,0.06525607,0.061990086
2021-02-09,0.04169145,0.037340328
2021-02-10,0.18930191,0.18553273
2021-02-11,0.046539523,0.043334827
2021-02-12,0.12828216,0.12312493
2021-02-13,0.1464298,0.14192262
2021-02-14,0.08894285,0.08509135
2021-02-15,0.10876187,0.10484281
2021-02-16,0.12252392,0.113375135
2021-02-17,0.13341539,0.1290922
2021-02-18,0.06003713,0.05850095
2021-02-19,0.15103705,0.14667422
2021-02-20,0.1404386,0.13283463
2021-02-21,0.061577197,0.05942278
2021-02-22,0.101513356,0.09795415
2021-02-23,0.109658696,0.10368982
2021-02-24,0.06333165,0.05888771
2021-02-25,0.20792578,0.20236011
2021-02-26,0.2199235,0.21656331
2021-02-27,0.066081524,0.0586668
2021-02-28,0.093520276,0.091153204
2021-03-01,0.07969958,0.075717635
2021-03-02,0.042764,0.038830403
2021-03-03,0.051759332,0.048434854
2021-03-04,0.025879754,0.023667047
2021-03-05,0.034506395,0.031065013
2021-03-06,0.04467356,0.040645853
2021-03-07,0.036722586,0.033697747
2021-03-08,0.07344534,0.073596396
2021-03-09,0.045486238,0.04153901
2021-03-10,0.07481869,0.071794584
2021-03-11,0.036389258,0.03316748
2021-03-12,0.020422587,0.0154340835
2021-03-13,0.08756194,0.08235695
2021-03-14,0.06254449,0.05864816
2021-03-15,0.09340003,0.091088526
2021-03-16,0.28787795,0.28365466
2021-03-17,0.16866241,0.16525663
2021-03-18,0.1531743,0.14910845
2021-03-19,0.14556322,0.14027867
2021-03-20,0.090232104,0.08147018
2021-03-21,0.054729186,0.05339977
2021-03-22,0.053476054,0.051521022
2021-03-23,0.03849116,0.030582046
2021-03-24,0.038491264,0.035484876
2021-03-25,0.023640372,0.023670115
2021-03-26,0.03971339,0.038668625
2021-03-27,0.03878993,0.038243853
2021-03-28,0.06304145,0.060531832
2021-03-29,0.19245914,0.18740033
2021-03-30,0.13524345,0.13156548
2021-03-31,0.1497815,0.14314856
2021-04-01,0.09748296,0.09583856
2021-04-02,0.12997837,0.12878649
2021-04-03,0.15202703,0.14814231
2021-04-04,0.09364754,0.09356931
2021-04-05,0.1612508,0.15965538
2021-04-06,0.04954868,0.04858208
2021-04-07,0.116045095,0.115804635
2021-04-08,0.09743298,0.09595639
2021-04-09,0.09396342,0.094644345
2021-04-10,0.15223233,0.14870843
2021-04-11,0.08061343,0.07847695
2021-04-12,0.07969455,0.078395166
2021-04-13,0.03506609,0.030646482
2021-04-14,0.05251062,0.05018451
2021-04-15,0.050217025,0.05042543
2021-04-16,0.05356528,0.050957836
2021-04-17,0.071258344,0.068455465
2021-04-18,0.05485051,0.0544816
2021-04-19,0.0102845635,0.010332338
2021-04-20,0.030106239,0.027100181
2021-04-21,0.02275084,0.019963775
2021-04-22,0.036623426,0.0327599
2021-04-23,0.03866699,0.03347298
2021-04-24,0.031997047,0.028308555
2021-04-25,0.032292075,0.027294258
2021-04-26,0.029793384,0.027420314
2021-04-27,0.08793099,0.08476189
2021-04-28,0.060064066,0.058497954
2021-04-29,0.1470107,0.14564188
2021-04-30,0.06718689,0.064022236
2021-05-01,0.08400757,0.0793261
2021-05-02,0.089650474,0.08489601
2021-05-03,0.09240957,0.09005287
2021-05-04,0.0432134,0.041515425
2021-05-05,0.036537,0.03574877
2021-05-06,0.044166908,0.042231597
2021-05-07,0.03763609,0.035384033
2021-05-08,0.062085133,0.05921263
