,Actual_data,Predicted_data
2020-11-24,0.10960401,0.109446
2020-11-25,0.20002821,0.19994742
2020-11-26,0.2500375,0.2497674
2020-11-27,0.07501226,0.07487564
2020-11-28,0.13602291,0.13587712
2020-11-29,0.114306055,0.11408343
2020-11-30,0.058075372,0.057738073
2020-12-01,0.15856703,0.15838459
2020-12-02,0.047378205,0.047480866
2020-12-03,0.07108103,0.07086328
2020-12-04,0.085877426,0.08570435
2020-12-05,0.059715163,0.059668645
2020-12-06,0.10947853,0.10909161
2020-12-07,0.060762726,0.060733974
2020-12-08,0.05661822,0.05660089
2020-12-09,0.03704674,0.036882326
2020-12-10,0.03366281,0.033639308
2020-12-11,0.031422105,0.031280465
2020-12-12,0.047885448,0.0477867
2020-12-13,0.044456836,0.044445146
2020-12-14,0.087234005,0.08704025
2020-12-15,0.4214712,0.4204859
2020-12-16,0.083728366,0.08357948
2020-12-17,0.06753379,0.067388855
2020-12-18,0.06278367,0.06256025
2020-12-19,0.12240712,0.122105
2020-12-20,0.051200446,0.051085528
2020-12-21,0.01633282,0.016241705
2020-12-22,0.089017525,0.088946894
2020-12-23,0.048999142,0.04894095
2020-12-24,0.056247726,0.05607038
2020-12-25,0.14459105,0.14449702
2020-12-26,0.027886676,0.027846957
2020-12-27,0.0034980383,0.0034173836
2020-12-28,0.02868644,0.028709218
2020-12-29,0.117699295,0.11753812
2020-12-30,0.05242595,0.052365106
2020-12-31,0.036052924,0.036088716
2021-01-01,0.051426187,0.05125482
2021-01-02,0.023820935,0.02384314
2021-01-03,0.069926165,0.06980422
2021-01-04,0.026894875,0.026816916
2021-01-05,0.117704965,0.11768005
2021-01-06,0.010643665,0.0105914315
2021-01-07,0.044966545,0.044867475
2021-01-08,0.081436865,0.081232
2021-01-09,0.040289316,0.040155414
2021-01-10,0.04764387,0.047579963
2021-01-11,0.07847256,0.078356445
2021-01-12,0.05098252,0.050938107
2021-01-13,0.02256849,0.022516701
2021-01-14,0.048413135,0.048399124
2021-01-15,0.13941972,0.13932966
2021-01-16,0.039084025,0.039027072
2021-01-17,0.023450479,0.023368128
2021-01-18,0.025437852,0.02544725
