,Actual_data,Predicted_data
2020-11-24,0.26675105,0.28208655
2020-11-25,0.055573292,0.068319865
2020-11-26,0.29421175,0.30402386
2020-11-27,0.59110016,0.62012345
2020-11-28,0.1818786,0.19704477
2020-11-29,0.12824826,0.14685948
2020-11-30,0.24398534,0.25703907
2020-12-01,0.10003468,0.11736858
2020-12-02,0.12967503,0.14085127
2020-12-03,0.35012424,0.3928206
2020-12-04,0.123502396,0.14046624
2020-12-05,0.033345878,0.049574673
2020-12-06,0.021513514,0.035012733
2020-12-07,0.11961062,0.13121814
2020-12-08,0.09712498,0.1082891
2020-12-09,0.08260136,0.09464969
2020-12-10,0.08550431,0.09542025
2020-12-11,0.14760108,0.15700227
2020-12-12,0.10240517,0.11360325
2020-12-13,0.014931771,0.02300482
2020-12-14,0.24437985,0.24925873
2020-12-15,0.09808353,0.103403166
2020-12-16,0.067515865,0.07610742
2020-12-17,0.02995419,0.03701772
2020-12-18,0.033128258,0.04013449
2020-12-19,0.020557743,0.029076027
2020-12-20,0.020557785,0.028399246
2020-12-21,0.061253935,0.069443114
2020-12-22,0.24149689,0.24777041
2020-12-23,0.06473897,0.07463034
2020-12-24,0.07562061,0.08643615
2020-12-25,0.06289031,0.07239007
2020-12-26,0.047644537,0.057029005
2020-12-27,0.018414862,0.029195316
2020-12-28,0.18302613,0.19100378
2020-12-29,0.11735005,0.12784475
2020-12-30,0.04219299,0.050541006
2020-12-31,0.06794072,0.078648575
2021-01-01,0.023823548,0.030904142
2021-01-02,0.04793254,0.05691897
2021-01-03,0.03490456,0.043199155
2021-01-04,0.04574178,0.055445686
2021-01-05,0.051755533,0.060861286
2021-01-06,0.0608481,0.06985388
2021-01-07,0.054828458,0.07205488
2021-01-08,0.03548315,0.04521058
2021-01-09,0.029648246,0.04091723
2021-01-10,0.007638405,0.021860879
2021-01-11,0.054297846,0.06787364
2021-01-12,0.08495971,0.094622575
2021-01-13,0.031270087,0.045769114
2021-01-14,0.032629725,0.04729394
2021-01-15,0.059562314,0.07122823
2021-01-16,0.03531707,0.05120398
2021-01-17,0.025016308,0.036231726
2021-01-18,0.09216548,0.10805696
2021-01-19,0.013342114,0.03137826
2021-01-20,0.0,0.019056374
2021-01-21,0.017252747,0.034872703
2021-01-22,0.019620784,0.036106806
2021-01-23,0.0,0.01995253
2021-01-24,2.9088972,2.9453633
2021-01-25,0.02396998,0.040367365
2021-01-26,0.006102131,0.024828559
2021-01-27,0.025660262,0.048847955
2021-01-28,0.0063742227,0.019905608
2021-01-29,0.01291295,0.028068993
2021-01-30,0.0,0.013361605
2021-01-31,0.0067164768,0.023057096
2021-02-01,0.0,0.014342155
2021-02-02,0.049682908,0.06277039
2021-02-03,0.01361579,0.023319555
2021-02-04,0.0,0.01499074
2021-02-05,0.05409524,0.064069234
2021-02-06,0.038739383,0.050551973
2021-02-07,0.024863888,0.03803828
2021-02-08,0.050038714,0.06108376
2021-02-09,0.0,0.01227696
2021-02-10,0.081143975,0.09148491
2021-02-11,0.027799381,0.039163083
2021-02-12,0.138997,0.1493374
2021-02-13,0.051322147,0.061873805
2021-02-14,0.19527477,0.20406353
2021-02-15,0.083399065,0.09307916
2021-02-16,0.13472193,0.14629367
2021-02-17,0.230953,0.24117775
2021-02-18,0.06456804,0.07771261
2021-02-19,0.030327495,0.04199958
2021-02-20,0.0,0.010335364
2021-02-21,0.055600487,0.06609616
2021-02-22,0.018883223,0.031017406
2021-02-23,0.03849275,0.048083745
2021-02-24,0.0,0.011884007
2021-02-25,0.11774269,0.12708336
2021-02-26,0.035743464,0.04601077
2021-02-27,0.018883364,0.027220083
2021-02-28,0.0,0.0085545825
2021-03-01,0.022745889,0.03053037
2021-03-02,0.048820473,0.05676728
2021-03-03,0.08340176,0.090356424
2021-03-04,0.0,0.008240628
2021-03-05,0.0,0.008137724
2021-03-06,0.047658246,0.05611319
2021-03-07,0.0,0.009584093
2021-03-08,0.05267494,0.061808176
2021-03-09,0.15802494,0.16859412
2021-03-10,0.05004133,0.060574293
2021-03-11,0.0,0.012974807
2021-03-12,0.06672182,0.07931632
2021-03-13,0.0,0.011146562
2021-03-14,0.15397353,0.16558644
2021-03-15,0.06672196,0.080045186
2021-03-16,0.066722006,0.07789561
2021-03-17,0.14297582,0.16507508
2021-03-18,0.5389096,0.5734063
2021-03-19,0.4003348,0.4434762
2021-03-20,0.035744373,0.061965913
2021-03-21,0.0,0.015065274
2021-03-22,0.1429776,0.15493014
2021-03-23,0.06457071,0.0808519
2021-03-24,0.10008473,0.11303862
2021-03-25,0.4378716,0.4490931
2021-03-26,0.21757805,0.22880739
2021-03-27,0.1455805,0.15818922
2021-03-28,0.031773694,0.041318007
2021-03-29,0.17475557,0.18394351
2021-03-30,0.095974825,0.10882381
2021-03-31,0.12669432,0.13609819
2021-04-01,0.21858564,0.22504479
2021-04-02,0.19209291,0.20152983
2021-04-03,0.26387843,0.27009025
2021-04-04,0.094291285,0.10599909
2021-04-05,0.14583336,0.15861055
2021-04-06,0.3612941,0.36530274
2021-04-07,0.10975925,0.12024814
2021-04-08,0.10410625,0.11350992
2021-04-09,0.049669903,0.059840076
2021-04-10,0.02644279,0.04243241
2021-04-11,0.06446177,0.07507806
2021-04-12,0.046644606,0.05587184
2021-04-13,0.039187953,0.04880489
2021-04-14,0.03512567,0.04689635
2021-04-15,0.021075547,0.031268574
2021-04-16,0.01472195,0.022637377
2021-04-17,0.019476565,0.02618806
2021-04-18,0.09022779,0.098003514
2021-04-19,0.033231977,0.04210235
2021-04-20,0.07497365,0.08218107
2021-04-21,0.07111856,0.07524048
2021-04-22,0.011709235,0.018519621
2021-04-23,0.06810482,0.076387
2021-04-24,0.04171449,0.049929656
2021-04-25,0.028004248,0.03464908
2021-04-26,0.061609518,0.06918167
2021-04-27,0.08009282,0.0860145
2021-04-28,0.03229571,0.04261908
2021-04-29,0.2630192,0.27169177
2021-04-30,0.09101739,0.10077022
2021-05-01,0.059281584,0.067237586
2021-05-02,0.03208995,0.042423178
2021-05-03,0.092969485,0.10340431
2021-05-04,0.12428922,0.13492575
2021-05-05,0.12343946,0.13482799
2021-05-06,0.04641527,0.054798294
2021-05-07,0.057764333,0.06926262
2021-05-08,0.012919414,0.023122203
2021-05-09,0.026523337,0.052410018
2021-05-10,0.046415966,0.06043121
2021-05-11,0.05340072,0.06829184
2021-05-12,0.12177597,0.13345475
2021-05-13,0.19160326,0.20342493
2021-05-14,0.061808817,0.07459493
2021-05-15,0.025190182,0.042123504
2021-05-16,0.013004059,0.028913068
2021-05-17,0.079574615,0.09592829
2021-05-18,0.06675481,0.08161457
2021-05-19,0.05641291,0.07291278
2021-05-20,0.113788016,0.12781943
2021-05-21,0.035762317,0.051941186
2021-05-22,0.08835427,0.10680244
2021-05-23,0.07544468,0.102624975
2021-05-24,0.09817297,0.11467493
2021-05-25,0.10573521,0.12011948
2021-05-26,0.13548169,0.1537781
2021-05-27,0.10300137,0.11679249
2021-05-28,0.067997284,0.08324112
2021-05-29,0.04300586,0.07154972
2021-05-30,0.036196157,0.053442344
2021-05-31,0.111924656,0.13661985
2021-06-01,0.13013117,0.15625155
2021-06-02,0.07906264,0.09096557
2021-06-03,0.09150492,0.11360665
2021-06-04,0.15522984,0.1651172
2021-06-05,0.07976583,0.09092185
2021-06-06,0.08633764,0.09317402
2021-06-07,0.09142602,0.10443142
2021-06-08,0.10096226,0.11200354
2021-06-09,0.08607181,0.09865156
2021-06-10,0.058916356,0.06726151
2021-06-11,0.08744025,0.09965079
2021-06-12,0.041892163,0.05500219
2021-06-13,0.037513528,0.045611877
2021-06-14,0.055440117,0.064431
2021-06-15,0.1087911,0.12041608
2021-06-16,0.06604276,0.07679669
2021-06-17,0.04717968,0.058735188
2021-06-18,0.018480992,0.033154707
2021-06-19,0.0327077,0.046988957
2021-06-20,0.06393695,0.07723669
2021-06-21,0.13501029,0.14166218
2021-06-22,0.24309294,0.2499738
2021-06-23,0.055243596,0.06843367
2021-06-24,0.034022067,0.045316495
2021-06-25,0.05028175,0.061379984
