,Actual_data,Predicted_data
2020-11-24,0.26675105,0.25964856
2020-11-25,0.055573292,0.046444483
2020-11-26,0.29421175,0.28163198
2020-11-27,0.59110016,0.5752569
2020-11-28,0.1818786,0.17378804
2020-11-29,0.12824826,0.11971151
2020-11-30,0.24398534,0.24218212
2020-12-01,0.10003468,0.09883628
2020-12-02,0.12967503,0.12435989
2020-12-03,0.35012424,0.33944935
2020-12-04,0.123502396,0.12178668
2020-12-05,0.033345878,0.030059384
2020-12-06,0.021513514,0.021338314
2020-12-07,0.11961062,0.11965917
2020-12-08,0.09712498,0.09110224
2020-12-09,0.08260136,0.08241472
2020-12-10,0.08550431,0.08221648
2020-12-11,0.14760108,0.14535987
2020-12-12,0.10240517,0.09953054
2020-12-13,0.014931771,0.015566507
2020-12-14,0.24437985,0.24215817
2020-12-15,0.09808353,0.097180314
2020-12-16,0.067515865,0.06702338
2020-12-17,0.02995419,0.029668832
2020-12-18,0.033128258,0.031716537
2020-12-19,0.020557743,0.019010944
2020-12-20,0.020557785,0.01952292
2020-12-21,0.061253935,0.056614812
2020-12-22,0.24149689,0.23819077
2020-12-23,0.06473897,0.060146287
2020-12-24,0.07562061,0.07014708
2020-12-25,0.06289031,0.058718696
2020-12-26,0.047644537,0.044508267
2020-12-27,0.018414862,0.010407136
2020-12-28,0.18302613,0.17578717
2020-12-29,0.11735005,0.10767531
2020-12-30,0.04219299,0.034150384
2020-12-31,0.06794072,0.06187557
2021-01-01,0.023823548,0.0196534
2021-01-02,0.04793254,0.037619475
2021-01-03,0.03490456,0.027086983
2021-01-04,0.04574178,0.039487556
2021-01-05,0.051755533,0.040804997
2021-01-06,0.0608481,0.055198908
2021-01-07,0.054828458,0.043111466
2021-01-08,0.03548315,0.02764739
2021-01-09,0.029648246,0.021412509
2021-01-10,0.007638405,-0.0009011934
2021-01-11,0.054297846,0.044188537
2021-01-12,0.08495971,0.075654
2021-01-13,0.031270087,0.021829432
2021-01-14,0.032629725,0.021730473
2021-01-15,0.059562314,0.05245175
2021-01-16,0.03531707,0.02589074
2021-01-17,0.025016308,0.016226307
2021-01-18,0.09216548,0.07952259
2021-01-19,0.013342114,0.0021484324
2021-01-20,0.0,-0.011020673
2021-01-21,0.017252747,0.004520713
2021-01-22,0.019620784,0.008208998
2021-01-23,0.0,-0.006809658
2021-01-24,2.9088972,2.8923013
2021-01-25,0.02396998,0.015440077
2021-01-26,0.006102131,-0.003955533
2021-01-27,0.025660262,0.013462202
2021-01-28,0.0063742227,0.003863874
2021-01-29,0.01291295,0.009322542
2021-01-30,0.0,-0.0091259135
2021-01-31,0.0067164768,0.0016117662
2021-02-01,0.0,-0.0042923796
2021-02-02,0.049682908,0.045698542
2021-02-03,0.01361579,0.0096798595
2021-02-04,0.0,-0.0019711826
2021-02-05,0.05409524,0.04623464
2021-02-06,0.038739383,0.034750786
2021-02-07,0.024863888,0.018204903
2021-02-08,0.050038714,0.04441319
2021-02-09,0.0,-0.0061657266
2021-02-10,0.081143975,0.07617981
2021-02-11,0.027799381,0.025466768
2021-02-12,0.138997,0.13577937
2021-02-13,0.051322147,0.049082085
2021-02-14,0.19527477,0.18861267
2021-02-15,0.083399065,0.08148198
2021-02-16,0.13472193,0.13316403
2021-02-17,0.230953,0.22626172
2021-02-18,0.06456804,0.061026115
2021-02-19,0.030327495,0.029592484
2021-02-20,0.0,-0.00551045
2021-02-21,0.055600487,0.052070044
2021-02-22,0.018883223,0.014675763
2021-02-23,0.03849275,0.034751832
2021-02-24,0.0,-0.0059228376
2021-02-25,0.11774269,0.11539554
2021-02-26,0.035743464,0.024881331
2021-02-27,0.018883364,0.014018368
2021-02-28,0.0,-0.006233146
2021-03-01,0.022745889,0.016447984
2021-03-02,0.048820473,0.045397483
2021-03-03,0.08340176,0.079671435
2021-03-04,0.0,-0.0037536074
2021-03-05,0.0,-0.0053874324
2021-03-06,0.047658246,0.040524527
