,Actual_data,Predicted_data
2020-11-24,0.26675105,0.26954505
2020-11-25,0.055573292,0.057085115
2020-11-26,0.29421175,0.30203044
2020-11-27,0.59110016,0.5929513
2020-11-28,0.1818786,0.18543956
2020-11-29,0.12824826,0.13103211
2020-11-30,0.24398534,0.24609427
2020-12-01,0.10003468,0.101109885
2020-12-02,0.12967503,0.13216639
2020-12-03,0.35012424,0.3534829
2020-12-04,0.123502396,0.12459086
2020-12-05,0.033345878,0.03627969
2020-12-06,0.021513514,0.021738816
2020-12-07,0.11961062,0.124091774
2020-12-08,0.09712498,0.098096736
2020-12-09,0.08260136,0.08486209
2020-12-10,0.08550431,0.084730946
2020-12-11,0.14760108,0.14878769
2020-12-12,0.10240517,0.10638929
2020-12-13,0.014931771,0.015371968
2020-12-14,0.24437985,0.24948895
2020-12-15,0.09808353,0.09868589
2020-12-16,0.067515865,0.06983251
2020-12-17,0.02995419,0.029319849
2020-12-18,0.033128258,0.03605403
2020-12-19,0.020557743,0.020815417
2020-12-20,0.020557785,0.021741828
2020-12-21,0.061253935,0.06271591
2020-12-22,0.24149689,0.24384262
2020-12-23,0.06473897,0.06667355
2020-12-24,0.07562061,0.08125735
2020-12-25,0.06289031,0.064317234
2020-12-26,0.047644537,0.047927115
2020-12-27,0.018414862,0.020662623
2020-12-28,0.18302613,0.18389562
2020-12-29,0.11735005,0.11989745
2020-12-30,0.04219299,0.04256325
2020-12-31,0.06794072,0.068434104
2021-01-01,0.023823548,0.024016298
2021-01-02,0.04793254,0.05078502
2021-01-03,0.03490456,0.035065938
2021-01-04,0.04574178,0.04731559
2021-01-05,0.051755533,0.053734865
2021-01-06,0.0608481,0.06317624
2021-01-07,0.054828458,0.058331072
2021-01-08,0.03548315,0.036282618
2021-01-09,0.029648246,0.03048165
2021-01-10,0.007638405,0.010012415
2021-01-11,0.054297846,0.054863572
2021-01-12,0.08495971,0.08567808
2021-01-13,0.031270087,0.03462641
2021-01-14,0.032629725,0.033773884
2021-01-15,0.059562314,0.059728503
2021-01-16,0.03531707,0.035620876
2021-01-17,0.025016308,0.02683409
2021-01-18,0.09216548,0.095568106
2021-01-19,0.013342114,0.016826399
2021-01-20,0.0,0.00093365
2021-01-21,0.017252747,0.020258509
2021-01-22,0.019620784,0.02232533
2021-01-23,0.0,0.0011217931
2021-01-24,2.9088972,2.9331038
2021-01-25,0.02396998,0.026207436
2021-01-26,0.006102131,0.0066867843
2021-01-27,0.025660262,0.028807152
2021-01-28,0.0063742227,0.009354316
2021-01-29,0.01291295,0.013677922
2021-01-30,0.0,0.0041482286
2021-01-31,0.0067164768,0.008101228
2021-02-01,0.0,0.0003002357
2021-02-02,0.049682908,0.052349225
2021-02-03,0.01361579,0.013877205
2021-02-04,0.0,0.0032560176
2021-02-05,0.05409524,0.056089483
2021-02-06,0.038739383,0.040309977
2021-02-07,0.024863888,0.026644276
2021-02-08,0.050038714,0.055002842
2021-02-09,0.0,-0.00027375133
2021-02-10,0.081143975,0.084188685
2021-02-11,0.027799381,0.027695827
2021-02-12,0.138997,0.13951617
