,Actual_data,Predicted_data
2021-03-04,3286.0,3281.0017
2021-03-05,3292.0,3288.4268
2021-03-06,3304.9998,3293.6648
2021-03-07,3318.0,3305.487
2021-03-08,3320.9998,3307.1147
2021-03-09,3323.0,3321.077
2021-03-10,3326.9998,3336.4097
2021-03-11,3337.9998,3346.273
2021-03-12,3347.0,3347.9866
2021-03-13,3361.0,3343.99
2021-03-14,3369.9998,3357.228
2021-03-15,3373.0,3359.811
2021-03-16,3377.0,3377.0713
2021-03-17,3380.9998,3392.6084
2021-03-18,3385.9998,3400.1895
2021-03-19,3390.0,3406.2576
2021-03-20,3401.0,3411.3667
2021-03-21,3406.0,3415.4817
2021-03-22,3417.0,3414.4443
2021-03-23,3437.0,3426.7456
2021-03-24,3449.0,3439.5632
2021-03-25,3459.0,3444.729
2021-03-26,3472.0,3458.1182
2021-03-27,3483.0,3471.592
2021-03-28,3489.9998,3478.2078
2021-03-29,3493.0,3490.2117
2021-03-30,3498.0,3508.2551
2021-03-31,3504.0,3524.0444
2021-04-01,3511.0,3528.6738
2021-04-02,3541.0,3533.2927
2021-04-03,3558.0,3573.9495
2021-04-04,3574.0,3593.6997
2021-04-05,3593.9998,3598.6924
2021-04-06,3619.0,3613.3667
2021-04-07,3628.0,3643.6755
2021-04-08,3639.0,3644.3342
2021-04-09,3646.0,3652.6665
2021-04-10,3672.0,3658.6675
2021-04-11,3685.0,3697.0935
2021-04-12,3700.0,3702.5671
2021-04-13,3710.0,3720.2424
2021-04-14,3724.0,3723.0122
2021-04-15,3743.0,3744.415
2021-04-16,3767.0,3760.1782
2021-04-17,3795.9998,3787.7314
2021-04-18,3824.0,3828.573
2021-04-19,3843.0,3861.1365
2021-04-20,3864.0,3870.4553
2021-04-21,3880.0,3890.3904
2021-04-22,3903.0,3897.89
2021-04-23,3925.0,3930.67
2021-04-24,3957.0,3948.5356
2021-04-25,3981.0002,3992.2935
2021-04-26,4006.0,4013.2065
2021-04-27,4028.0,4038.4111
2021-04-28,4052.9998,4052.8237
2021-04-29,4081.0,4080.4346
2021-04-30,4110.0,4107.649
2021-05-01,4122.0,4138.112
2021-05-02,4152.0,4142.5493
2021-05-03,4184.0,4177.955
2021-05-04,4206.0,4195.568
2021-05-05,4244.0,4219.382
2021-05-06,4266.0,4245.998
2021-05-07,4278.0,4274.8394
2021-05-08,4299.0,4289.476
2021-05-09,4318.0,4310.348
2021-05-10,4337.0,4320.5405
2021-05-11,4352.0,4353.317
2021-05-12,4359.0,4377.3354
2021-05-13,4382.0,4397.4146
2021-05-14,4417.0,4426.31
2021-05-15,4436.0,4434.2764
2021-05-16,4447.0,4469.8066
2021-05-17,4474.0,4500.3926
2021-05-18,4497.0,4508.1865
2021-05-19,4521.0,4515.361
2021-05-20,4554.0,4546.5303
2021-05-21,4565.0,4564.143
2021-05-22,4581.0,4559.5625
2021-05-23,4593.0,4607.094
2021-05-24,4605.0,4593.7085
2021-05-25,4617.0,4611.685
2021-05-26,4626.0,4623.9585
2021-05-27,4638.0,4636.0093
2021-05-28,4652.0,4655.7583
2021-05-29,4665.0,4665.4614
2021-05-30,4674.0,4678.767
2021-05-31,4692.0,4692.4946
2021-06-01,4701.0,4710.9966
2021-06-02,4713.0,4703.5854
2021-06-03,4724.0,4732.8574
2021-06-04,4735.0,4734.1426
2021-06-05,4745.0,4744.6406
2021-06-06,4755.0,4752.679
2021-06-07,4764.0,4762.3906
2021-06-08,4771.0,4769.5557
2021-06-09,4784.0,4777.532
2021-06-10,4795.0,4786.282
2021-06-11,4801.0,4788.675
2021-06-12,4806.0,4800.238
2021-06-13,4813.0,4813.587
2021-06-14,4817.0,4817.879
2021-06-15,4822.0,4822.622
2021-06-16,4825.0,4831.378
2021-06-17,4828.0,4839.386
2021-06-18,4839.0,4847.6133
2021-06-19,4843.0,4848.3423
2021-06-20,4849.0,4863.2935
2021-06-21,4857.0,4874.5176
2021-06-22,4868.0,4883.4126
2021-06-23,4889.0,4895.083
2021-06-24,4918.0,4907.8545
2021-06-25,4925.0,4929.6475
2021-06-26,4934.0,4933.5894
2021-06-27,4938.0,4953.2524
2021-06-28,4939.0,4939.101
2021-06-29,4945.0,4937.58
2021-06-30,4949.0,4930.61
2021-07-01,4954.0,4936.298
2021-07-02,4961.0,4944.308
2021-07-03,4965.0,4954.2847
2021-07-04,4974.0,4968.89
2021-07-05,4987.0,4975.3325
2021-07-06,4998.0,4993.193
2021-07-07,5004.0,5013.8716
2021-07-08,5008.0,5025.1606
2021-07-09,5017.0,5029.377
2021-07-10,5030.0,5028.089
2021-07-11,5042.0,5040.0063
2021-07-12,5055.0,5057.465
2021-07-13,5063.0,5072.178
2021-07-14,5085.0,5078.443
2021-07-15,5098.0,5077.335
2021-07-16,5110.0,5099.341
2021-07-17,5126.0,5107.651
2021-07-18,5141.0,5111.7314
2021-07-19,5160.0,5118.3657
2021-07-20,5179.0,5129.4014
2021-07-21,5204.0,5137.3047
2021-07-22,5233.0,5145.596
2021-07-23,5249.0,5158.303
2021-07-24,5270.0,5174.767
2021-07-25,5298.0,5189.224
2021-07-26,5320.0,5196.671
