,Actual_data,Predicted_data
2021-03-04,3286.0,3287.5425
2021-03-05,3292.0,3293.5156
2021-03-06,3304.9998,3299.7322
2021-03-07,3318.0,3311.6895
2021-03-08,3320.9998,3320.8962
2021-03-09,3323.0,3320.556
2021-03-10,3326.9998,3323.6045
2021-03-11,3337.9998,3337.1355
2021-03-12,3347.0,3348.8328
2021-03-13,3361.0,3356.7744
2021-03-14,3369.9998,3365.5906
2021-03-15,3373.0,3373.8665
2021-03-16,3377.0,3377.8896
2021-03-17,3380.9998,3380.056
2021-03-18,3385.9998,3385.0312
2021-03-19,3390.0,3387.9915
2021-03-20,3401.0,3397.1611
2021-03-21,3406.0,3406.863
2021-03-22,3417.0,3420.3308
2021-03-23,3437.0,3429.238
2021-03-24,3449.0,3448.3574
2021-03-25,3459.0,3456.2334
2021-03-26,3472.0,3466.4937
2021-03-27,3483.0,3481.0537
2021-03-28,3489.9998,3486.266
2021-03-29,3493.0,3492.3914
2021-03-30,3498.0,3499.25
2021-03-31,3504.0,3508.0374
2021-04-01,3511.0,3512.2444
2021-04-02,3541.0,3529.0676
2021-04-03,3558.0,3556.1943
2021-04-04,3574.0,3572.5796
2021-04-05,3593.9998,3592.7517
2021-04-06,3619.0,3609.5222
2021-04-07,3628.0,3628.2773
2021-04-08,3639.0,3640.9534
2021-04-09,3646.0,3649.7957
2021-04-10,3672.0,3661.0596
2021-04-11,3685.0,3683.8044
2021-04-12,3700.0,3694.7568
2021-04-13,3710.0,3708.637
2021-04-14,3724.0,3723.4094
2021-04-15,3743.0,3739.612
2021-04-16,3767.0,3763.3477
2021-04-17,3795.9998,3791.2922
2021-04-18,3824.0,3818.147
2021-04-19,3843.0,3841.603
2021-04-20,3864.0,3860.2898
2021-04-21,3880.0,3876.5022
2021-04-22,3903.0,3898.597
2021-04-23,3925.0,3922.4695
2021-04-24,3957.0,3952.0334
2021-04-25,3981.0002,3980.5674
2021-04-26,4006.0,4006.0322
2021-04-27,4028.0,4027.0425
2021-04-28,4052.9998,4053.559
2021-04-29,4081.0,4080.3574
2021-04-30,4110.0,4106.9966
2021-05-01,4122.0,4128.2173
2021-05-02,4152.0,4147.5786
2021-05-03,4184.0,4177.5596
2021-05-04,4206.0,4209.586
2021-05-05,4244.0,4236.2544
2021-05-06,4266.0,4267.1426
2021-05-07,4278.0,4280.5723
2021-05-08,4299.0,4295.705
2021-05-09,4318.0,4317.8535
2021-05-10,4337.0,4338.9355
2021-05-11,4352.0,4354.6655
2021-05-12,4359.0,4365.155
2021-05-13,4382.0,4376.5747
2021-05-14,4417.0,4403.846
2021-05-15,4436.0,4431.1685
2021-05-16,4447.0,4450.5244
2021-05-17,4474.0,4464.5137
2021-05-18,4497.0,4492.6245
2021-05-19,4521.0,4520.793
2021-05-20,4554.0,4546.7876
2021-05-21,4565.0,4560.672
2021-05-22,4581.0,4575.7114
2021-05-23,4593.0,4596.3813
2021-05-24,4605.0,4598.1895
2021-05-25,4617.0,4617.223
2021-05-26,4626.0,4619.195
2021-05-27,4638.0,4633.91
2021-05-28,4652.0,4648.349
2021-05-29,4665.0,4659.8984
2021-05-30,4674.0,4669.879
2021-05-31,4692.0,4683.702
2021-06-01,4701.0,4702.9746
2021-06-02,4713.0,4707.3486
2021-06-03,4724.0,4716.734
2021-06-04,4735.0,4730.0884
2021-06-05,4745.0,4739.3477
2021-06-06,4755.0,4749.609
2021-06-07,4764.0,4756.11
2021-06-08,4771.0,4770.1836
2021-06-09,4784.0,4779.653
2021-06-10,4795.0,4789.699
2021-06-11,4801.0,4797.1733
2021-06-12,4806.0,4804.6553
2021-06-13,4813.0,4814.9985
2021-06-14,4817.0,4823.0166
2021-06-15,4822.0,4821.8594
2021-06-16,4825.0,4823.5444
2021-06-17,4828.0,4822.8193
2021-06-18,4839.0,4825.1016
2021-06-19,4843.0,4833.936
2021-06-20,4849.0,4840.7993
2021-06-21,4857.0,4850.3506
2021-06-22,4868.0,4858.0396
2021-06-23,4889.0,4882.174
2021-06-24,4918.0,4909.736
2021-06-25,4925.0,4928.626
2021-06-26,4934.0,4934.5938
2021-06-27,4938.0,4948.384
2021-06-28,4939.0,4943.4683
2021-06-29,4945.0,4947.4873
2021-06-30,4949.0,4948.039
2021-07-01,4954.0,4960.637
2021-07-02,4961.0,4965.3877
2021-07-03,4965.0,4969.576
2021-07-04,4974.0,4971.463
2021-07-05,4987.0,4992.561
2021-07-06,4998.0,4994.6284
2021-07-07,5004.0,5008.54
2021-07-08,5008.0,5013.998
2021-07-09,5017.0,5016.0933
2021-07-10,5030.0,5025.6294
2021-07-11,5042.0,5039.8813
2021-07-12,5055.0,5050.859
2021-07-13,5063.0,5061.4976
2021-07-14,5085.0,5081.1465
2021-07-15,5098.0,5096.161
2021-07-16,5110.0,5107.305
2021-07-17,5126.0,5122.7646
2021-07-18,5141.0,5137.042
2021-07-19,5160.0,5154.01
2021-07-20,5179.0,5148.7964
2021-07-21,5204.0,5143.714
2021-07-22,5233.0,5167.324
2021-07-23,5249.0,5189.73
2021-07-24,5270.0,5194.039
2021-07-25,5298.0,5219.773
2021-07-26,5320.0,5240.5938
