,Actual_data,Predicted_data
2021-03-04,3286.0,3287.1401
2021-03-05,3292.0,3294.8997
2021-03-06,3304.9998,3302.0168
2021-03-07,3318.0,3316.1838
2021-03-08,3320.9998,3319.5251
2021-03-09,3323.0,3323.6438
2021-03-10,3326.9998,3329.007
2021-03-11,3337.9998,3339.5464
2021-03-12,3347.0,3349.245
2021-03-13,3361.0,3362.7524
2021-03-14,3369.9998,3371.7192
2021-03-15,3373.0,3374.4788
2021-03-16,3377.0,3380.698
2021-03-17,3380.9998,3382.7188
2021-03-18,3385.9998,3387.331
2021-03-19,3390.0,3394.0955
2021-03-20,3401.0,3398.666
2021-03-21,3406.0,3413.3599
2021-03-22,3417.0,3423.9534
2021-03-23,3437.0,3434.4307
2021-03-24,3449.0,3450.1106
2021-03-25,3459.0,3463.8425
2021-03-26,3472.0,3474.2717
2021-03-27,3483.0,3485.2014
2021-03-28,3489.9998,3495.9805
2021-03-29,3493.0,3500.49
2021-03-30,3498.0,3500.24
2021-03-31,3504.0,3512.6318
2021-04-01,3511.0,3524.6912
2021-04-02,3541.0,3541.5222
2021-04-03,3558.0,3565.5674
2021-04-04,3574.0,3574.9797
2021-04-05,3593.9998,3595.2546
2021-04-06,3619.0,3616.7136
2021-04-07,3628.0,3636.7585
2021-04-08,3639.0,3642.1394
2021-04-09,3646.0,3654.7285
2021-04-10,3672.0,3664.418
2021-04-11,3685.0,3680.9856
2021-04-12,3700.0,3696.7473
2021-04-13,3710.0,3708.997
2021-04-14,3724.0,3720.386
2021-04-15,3743.0,3737.0757
2021-04-16,3767.0,3760.73
2021-04-17,3795.9998,3784.427
2021-04-18,3824.0,3814.472
2021-04-19,3843.0,3838.232
2021-04-20,3864.0,3861.0962
2021-04-21,3880.0,3878.2346
2021-04-22,3903.0,3901.9604
2021-04-23,3925.0,3928.2434
2021-04-24,3957.0,3950.1738
2021-04-25,3981.0002,3983.3613
2021-04-26,4006.0,4008.2996
2021-04-27,4028.0,4033.4336
2021-04-28,4052.9998,4064.1477
2021-04-29,4081.0,4086.9563
2021-04-30,4110.0,4116.471
2021-05-01,4122.0,4135.9473
2021-05-02,4152.0,4159.5835
2021-05-03,4184.0,4184.9917
2021-05-04,4206.0,4214.189
2021-05-05,4244.0,4238.2036
2021-05-06,4266.0,4267.91
2021-05-07,4278.0,4282.8633
2021-05-08,4299.0,4303.4385
2021-05-09,4318.0,4321.534
2021-05-10,4337.0,4341.1353
2021-05-11,4352.0,4358.206
2021-05-12,4359.0,4368.628
2021-05-13,4382.0,4384.196
2021-05-14,4417.0,4412.3975
2021-05-15,4436.0,4438.579
2021-05-16,4447.0,4456.4463
2021-05-17,4474.0,4475.4814
2021-05-18,4497.0,4497.891
2021-05-19,4521.0,4521.603
2021-05-20,4554.0,4549.041
2021-05-21,4565.0,4566.7007
2021-05-22,4581.0,4577.9575
2021-05-23,4593.0,4591.8496
2021-05-24,4605.0,4599.674
2021-05-25,4617.0,4615.748
2021-05-26,4626.0,4622.212
2021-05-27,4638.0,4635.162
2021-05-28,4652.0,4653.656
2021-05-29,4665.0,4665.595
2021-05-30,4674.0,4674.6123
2021-05-31,4692.0,4687.951
2021-06-01,4701.0,4703.4653
2021-06-02,4713.0,4710.409
2021-06-03,4724.0,4720.5483
2021-06-04,4735.0,4733.4434
2021-06-05,4745.0,4741.6436
2021-06-06,4755.0,4754.643
2021-06-07,4764.0,4764.799
2021-06-08,4771.0,4775.8857
2021-06-09,4784.0,4787.167
2021-06-10,4795.0,4792.0303
2021-06-11,4801.0,4801.14
2021-06-12,4806.0,4809.252
2021-06-13,4813.0,4815.7666
2021-06-14,4817.0,4821.9424
2021-06-15,4822.0,4824.9546
2021-06-16,4825.0,4831.524
2021-06-17,4828.0,4829.714
2021-06-18,4839.0,4839.011
2021-06-19,4843.0,4846.8906
2021-06-20,4849.0,4855.09
2021-06-21,4857.0,4863.1846
2021-06-22,4868.0,4871.1807
2021-06-23,4889.0,4886.654
2021-06-24,4918.0,4909.805
2021-06-25,4925.0,4922.8203
2021-06-26,4934.0,4930.31
2021-06-27,4938.0,4939.728
2021-06-28,4939.0,4939.4546
2021-06-29,4945.0,4944.9004
2021-06-30,4949.0,4951.254
2021-07-01,4954.0,4954.6724
2021-07-02,4961.0,4961.71
2021-07-03,4965.0,4972.5566
2021-07-04,4974.0,4975.098
2021-07-05,4987.0,4988.7188
2021-07-06,4998.0,4997.433
2021-07-07,5004.0,5008.8726
2021-07-08,5008.0,5017.388
2021-07-09,5017.0,5023.166
2021-07-10,5030.0,5032.3423
2021-07-11,5042.0,5044.19
2021-07-12,5055.0,5056.3403
2021-07-13,5063.0,5065.417
2021-07-14,5085.0,5085.8843
2021-07-15,5098.0,5099.4697
2021-07-16,5110.0,5112.6475
2021-07-17,5126.0,5127.6455
2021-07-18,5141.0,5141.3804
2021-07-19,5160.0,5158.787
2021-07-20,5179.0,5169.2827
2021-07-21,5204.0,5180.214
2021-07-22,5233.0,5195.223
2021-07-23,5249.0,5212.8105
2021-07-24,5270.0,5218.675
2021-07-25,5298.0,5237.3823
2021-07-26,5320.0,5256.04
