,Actual_data,Predicted_data
2021-08-31,0.051658593,0.05605942
2021-09-01,0.105767,0.11295888
2021-09-02,0.07814254,0.08298777
2021-09-03,0.08670066,0.08771695
2021-09-04,0.06348266,0.06822936
2021-09-05,0.048898764,0.051885054
2021-09-06,0.05541975,0.058100305
2021-09-07,0.06671186,0.07230928
2021-09-08,0.06789465,0.07660579
2021-09-09,0.08763512,0.09162312
2021-09-10,0.12065078,0.12664425
2021-09-11,0.08069712,0.08382039
2021-09-12,0.06672269,0.07018015
2021-09-13,0.068971284,0.07282488
2021-09-14,0.061522767,0.061905753
2021-09-15,0.059175707,0.061863996
2021-09-16,0.07369937,0.08067879
2021-09-17,0.07580362,0.07544292
2021-09-18,0.083557315,0.08502489
2021-09-19,0.08384775,0.08897449
2021-09-20,0.07293369,0.07367692
2021-09-21,0.026091594,0.031077905
2021-09-22,0.072841674,0.070862815
2021-09-23,0.119271375,0.11628343
2021-09-24,0.12941921,0.12971298
2021-09-25,0.08372267,0.08667368
2021-09-26,0.07956546,0.07972619
2021-09-27,0.082707606,0.0841362
2021-09-28,0.043555565,0.04557206
2021-09-29,0.054724462,0.055430897
2021-09-30,0.057766147,0.06149737
2021-10-01,0.0536126,0.05550196
2021-10-02,0.063678496,0.064803734
2021-10-03,0.0596663,0.06128629
2021-10-04,0.062309008,0.06404415
2021-10-05,0.04992588,0.051016822
2021-10-06,0.04718221,0.04623609
2021-10-07,0.049768467,0.051630843
2021-10-08,0.051451713,0.05244487
2021-10-09,0.018750826,0.021587415
2021-10-10,0.04485016,0.045554683
2021-10-11,0.049820106,0.050212115
2021-10-12,0.04874534,0.049683653
2021-10-13,0.0141896065,0.018209592
2021-10-14,0.030534724,0.03200151
2021-10-15,0.02451487,0.024506524
2021-10-16,0.023442937,0.02412825
2021-10-17,0.016211636,0.017625058
2021-10-18,0.054429147,0.055869907
2021-10-19,0.035755802,0.035094317
2021-10-20,0.0348101,0.035315584
2021-10-21,0.024046583,0.025308045
2021-10-22,0.04394101,0.043721847
2021-10-23,0.04994565,0.047817703
2021-10-24,0.025287088,0.026570069
2021-10-25,0.09267474,0.096508116
2021-10-26,0.115096204,0.116184674
2021-10-27,0.04824883,0.052751437
2021-10-28,0.072373554,0.076337725
2021-10-29,0.05767509,0.059105042
2021-10-30,0.09214327,0.09356314
2021-10-31,0.07355172,0.07709952
2021-11-01,0.2216218,0.22766548
2021-11-02,0.13642444,0.144679
2021-11-03,0.11392786,0.12292168
2021-11-04,0.151737,0.16060531
2021-11-05,0.11859978,0.12311347
2021-11-06,0.12105574,0.1250038
2021-11-07,0.10736266,0.113230936
2021-11-08,0.112200916,0.11485221
2021-11-09,0.09797781,0.10630066
2021-11-10,0.14009026,0.14772408
2021-11-11,0.09240599,0.09701802
2021-11-12,0.1117105,0.118651964
2021-11-13,0.057819497,0.06459455
2021-11-14,0.1036849,0.11007678
2021-11-15,0.10229892,0.10838494
2021-11-16,0.12890726,0.13374063
2021-11-17,0.09601667,0.098881185
2021-11-18,0.13457891,0.14003246
2021-11-19,0.075713485,0.07962136
2021-11-20,0.099175364,0.106349915
2021-11-21,0.079391204,0.08066578
2021-11-22,0.14549787,0.1486647
2021-11-23,0.09998131,0.105256535
2021-11-24,0.092951,0.09770684
2021-11-25,0.07944998,0.082671374
2021-11-26,0.06635454,0.07052293
2021-11-27,0.09159544,0.09304213
2021-11-28,0.070100345,0.072661825
2021-11-29,0.06898437,0.07335171
