,Actual_data,Predicted_data
2021-08-31,0.051658593,0.04990214
2021-09-01,0.105767,0.10285517
2021-09-02,0.07814254,0.07669487
2021-09-03,0.08670066,0.084554836
2021-09-04,0.06348266,0.061490547
2021-09-05,0.048898764,0.04742979
2021-09-06,0.05541975,0.054484226
2021-09-07,0.06671186,0.06503728
2021-09-08,0.06789465,0.06646258
2021-09-09,0.08763512,0.084611185
2021-09-10,0.12065078,0.117930196
2021-09-11,0.08069712,0.07837528
2021-09-12,0.06672269,0.06568828
2021-09-13,0.068971284,0.06662311
2021-09-14,0.061522767,0.06051964
2021-09-15,0.059175707,0.057305943
2021-09-16,0.07369937,0.07131689
2021-09-17,0.07580362,0.07384255
2021-09-18,0.083557315,0.08088843
2021-09-19,0.08384775,0.081440814
2021-09-20,0.07293369,0.0710676
2021-09-21,0.026091594,0.026590047
2021-09-22,0.072841674,0.070933335
2021-09-23,0.119271375,0.11589607
2021-09-24,0.12941921,0.12613818
2021-09-25,0.08372267,0.08162118
2021-09-26,0.07956546,0.076811455
2021-09-27,0.082707606,0.08033072
2021-09-28,0.043555565,0.04207641
2021-09-29,0.054724462,0.053038772
2021-09-30,0.057766147,0.056259353
2021-10-01,0.0536126,0.05264498
2021-10-02,0.063678496,0.061298467
2021-10-03,0.0596663,0.05770757
2021-10-04,0.062309008,0.060148288
2021-10-05,0.04992588,0.0489733
2021-10-06,0.04718221,0.04628839
2021-10-07,0.049768467,0.048694618
2021-10-08,0.051451713,0.050355043
2021-10-09,0.018750826,0.020795448
2021-10-10,0.04485016,0.04355188
2021-10-11,0.049820106,0.04860559
2021-10-12,0.04874534,0.048229564
2021-10-13,0.0141896065,0.01330466
2021-10-14,0.030534724,0.03031906
2021-10-15,0.02451487,0.024388988
2021-10-16,0.023442937,0.023351613
2021-10-17,0.016211636,0.01701343
2021-10-18,0.054429147,0.053510018
2021-10-19,0.035755802,0.03428682
2021-10-20,0.0348101,0.033228632
2021-10-21,0.024046583,0.02286072
2021-10-22,0.04394101,0.042269412
2021-10-23,0.04994565,0.0485433
2021-10-24,0.025287088,0.024012933
2021-10-25,0.09267474,0.09018854
2021-10-26,0.115096204,0.11306937
2021-10-27,0.04824883,0.04725361
2021-10-28,0.072373554,0.06941512
2021-10-29,0.05767509,0.05623144
2021-10-30,0.09214327,0.090351336
2021-10-31,0.07355172,0.07108198
2021-11-01,0.2216218,0.21664856
2021-11-02,0.13642444,0.13329288
2021-11-03,0.11392786,0.110905536
2021-11-04,0.151737,0.14772005
2021-11-05,0.11859978,0.1158671
2021-11-06,0.12105574,0.11786777
2021-11-07,0.10736266,0.10395293
2021-11-08,0.112200916,0.11130152
2021-11-09,0.09797781,0.095426105
2021-11-10,0.14009026,0.1369986
2021-11-11,0.09240599,0.09049774
2021-11-12,0.1117105,0.109325305
2021-11-13,0.057819497,0.05680925
2021-11-14,0.1036849,0.1018436
2021-11-15,0.10229892,0.0994852
2021-11-16,0.12890726,0.12605925
2021-11-17,0.09601667,0.09325392
2021-11-18,0.13457891,0.13163927
2021-11-19,0.075713485,0.07327468
2021-11-20,0.099175364,0.09707724
2021-11-21,0.079391204,0.07734143
2021-11-22,0.14549787,0.14245379
2021-11-23,0.09998131,0.09806438
2021-11-24,0.092951,0.09170391
2021-11-25,0.07944998,0.077754505
2021-11-26,0.06635454,0.06509826
