,Actual_data,Predicted_data
2020-12-29,13948.0,14008.929
2020-12-30,14225.0,14254.167
2020-12-31,14450.0,14498.651
2021-01-01,14734.0,14733.172
2021-01-02,14961.0,14961.643
2021-01-03,15164.999,15194.024
2021-01-04,15434.0,15405.077
2021-01-05,15663.0,15634.178
2021-01-06,15946.999,15944.075
2021-01-07,16250.0,16221.776
2021-01-08,16508.0,16532.516
2021-01-09,16719.0,16732.107
2021-01-10,16911.0,16972.97
2021-01-11,17058.0,17048.979
2021-01-12,17233.0,17215.98
2021-01-13,17434.0,17433.602
2021-01-14,17605.0,17661.271
2021-01-15,17791.0,17829.973
2021-01-16,17959.0,17976.742
2021-01-17,18134.0,18129.076
2021-01-18,18239.0,18237.988
2021-01-19,18378.0,18350.852
2021-01-20,18517.0,18488.33
2021-01-21,18655.0,18666.986
2021-01-22,18771.0,18759.629
2021-01-23,18888.0,18894.803
2021-01-24,18987.0,19024.877
2021-01-25,19064.0,19124.816
2021-01-26,19141.0,19190.996
2021-01-27,19291.0,19321.004
2021-01-28,19409.0,19422.959
2021-01-29,19544.0,19594.547
2021-01-30,19690.0,19685.201
2021-01-31,19803.0,19762.908
2021-02-01,19895.0,19889.615
2021-02-02,19977.0,19991.28
2021-02-03,20088.0,20116.734
2021-02-04,20222.0,20196.037
2021-02-05,20336.0,20346.197
2021-02-06,20447.0,20463.496
2021-02-07,20559.002,20599.578
2021-02-08,20642.0,20684.033
2021-02-09,20768.0,20741.465
2021-02-10,20937.0,20937.746
2021-02-11,21125.0,21078.232
2021-02-12,21230.0,21217.29
2021-02-13,21329.0,21389.438
2021-02-14,21409.0,21401.95
2021-02-15,21511.0,21484.219
2021-02-16,21645.0,21613.4
2021-02-17,21799.0,21788.479
2021-02-18,22039.998,21997.031
2021-02-19,22228.998,22110.588
2021-02-20,22399.0,22344.32
2021-02-21,22570.0,22521.518
2021-02-22,22690.998,22690.52
2021-02-23,22818.0,22852.205
2021-02-24,22961.0,22946.861
2021-02-25,23099.0,23102.984
2021-02-26,23240.0,23244.064
2021-02-27,23409.0,23393.756
2021-02-28,23550.0,23608.209
2021-03-01,23710.0,23752.111
2021-03-02,23825.998,23961.768
2021-03-03,24052.998,24112.996
2021-03-04,24239.0,24267.373
2021-03-05,24412.0,24444.502
2021-03-06,24585.0,24628.322
2021-03-07,24757.0,24794.715
2021-03-08,24885.0,24988.164
2021-03-09,25073.0,25086.502
2021-03-10,25276.0,25310.555
2021-03-11,25460.0,25461.068
2021-03-12,25626.0,25659.963
2021-03-13,25790.0,25832.36
2021-03-14,25993.0,25925.332
2021-03-15,26154.0,26058.717
2021-03-16,26301.998,26167.861
2021-03-17,26488.0,26398.168
2021-03-18,26647.0,26562.21
2021-03-19,26804.0,26744.016
2021-03-20,26993.0,26957.895
2021-03-21,27150.0,27068.951
2021-03-22,27300.998,27236.05
2021-03-23,27425.0,27398.74
2021-03-24,27578.998,27565.129
2021-03-25,27726.0,27678.58
2021-03-26,27922.0,27933.752
2021-03-27,28067.0,28096.94
2021-03-28,28220.0,28189.535
2021-03-29,28350.998,28348.982
2021-03-30,28468.0,28421.488
2021-03-31,28579.0,28571.814
2021-04-01,28709.0,28691.895
2021-04-02,28869.0,28871.045
2021-04-03,29016.0,29032.547
2021-04-04,29166.0,29248.566
2021-04-05,29277.0,29360.312
2021-04-06,29383.998,29440.193
2021-04-07,29559.0,29687.076
2021-04-08,29789.0,29900.102
2021-04-09,29992.0,30083.738
2021-04-10,30194.0,30334.639
2021-04-11,30380.0,30419.777
2021-04-12,30556.0,30587.33
2021-04-13,30724.0,30807.84
2021-04-14,30962.0,31071.984
2021-04-15,31186.0,31262.223
2021-04-16,31407.0,31479.586
2021-04-17,31616.0,31656.979
2021-04-18,31800.0,31863.432
2021-04-19,31946.0,32056.629
2021-04-20,32135.0,32191.822
2021-04-21,32368.998,32406.926
2021-04-22,32591.002,32641.654
2021-04-23,32889.0,32848.957
2021-04-24,33133.004,33125.863
2021-04-25,33324.004,33289.695
2021-04-26,33474.0,33442.32
2021-04-27,33669.0,33537.12
2021-04-28,33863.004,33793.387
2021-04-29,34045.004,34014.91
2021-04-30,34196.0,34211.383
2021-05-01,34386.0,34322.9
2021-05-02,34531.0,34473.727
2021-05-03,34661.0,34671.105
2021-05-04,34785.0,34804.6
2021-05-05,34953.004,35003.168
2021-05-06,35095.0,35110.523
2021-05-07,35234.0,35274.348
2021-05-08,35428.0,35444.785
2021-05-09,35577.004,35601.227
2021-05-10,35714.0,35717.66
2021-05-11,35851.0,35846.312
2021-05-12,36038.0,36049.69
2021-05-13,36264.004,36258.613
2021-05-14,36437.0,36433.387
2021-05-15,36607.0,36583.664
2021-05-16,36768.0,36595.992
2021-05-17,36918.0,36726.383
2021-05-18,37055.0,36797.434
2021-05-19,37219.0,36881.688
2021-05-20,37406.0,37134.117
2021-05-21,37570.0,37262.33
2021-05-22,37735.0,37459.42
