,Actual_data,Predicted_data
2020-10-08,4588.0,4602.0654
2020-10-09,4600.0,4622.3945
2020-10-10,4624.0,4641.9673
2020-10-11,4645.0,4652.772
2020-10-12,4675.0,4698.3755
2020-10-13,4713.0,4705.3125
2020-10-14,4744.0,4754.996
2020-10-15,4752.0,4839.181
2020-10-16,4769.0,4813.411
2020-10-17,4801.0,4841.5337
2020-10-18,4851.0,4809.961
2020-10-19,4869.0,4864.396
2020-10-20,4897.0,4863.5093
2020-10-21,4921.0,4902.149
2020-10-22,4988.0,4958.993
2020-10-23,5091.0,5009.8657
2020-10-24,5126.0,5154.0312
2020-10-25,5153.0,5116.423
2020-10-26,5220.0,5181.033
2020-10-27,5255.0,5223.4756
2020-10-28,5286.0,5292.4556
2020-10-29,5344.0,5344.1597
2020-10-30,5376.0,5395.832
2020-10-31,5403.0,5396.742
2020-11-01,5441.0,5469.533
2020-11-02,5482.0,5474.7764
2020-11-03,5509.0,5532.354
2020-11-04,5552.0005,5563.346
2020-11-05,5579.0,5560.383
2020-11-06,5626.0,5613.696
2020-11-07,5647.0005,5695.763
2020-11-08,5672.0005,5679.3433
2020-11-09,5694.0,5692.6313
2020-11-10,5727.0005,5751.386
2020-11-11,5780.0005,5778.0205
2020-11-12,5815.0,5841.2817
2020-11-13,5862.0005,5851.8975
2020-11-14,5911.0,5917.777
2020-11-15,5956.0,5971.6294
2020-11-16,5998.0,6002.012
2020-11-17,6050.0,6054.1484
2020-11-18,6137.0005,6110.009
2020-11-19,6201.0,6188.473
2020-11-20,6274.0,6265.8027
2020-11-21,6367.0005,6351.1704
2020-11-22,6442.0005,6420.229
2020-11-23,6518.0,6522.477
2020-11-24,6599.0,6626.2876
2020-11-25,6681.0,6656.0205
2020-11-26,6864.0005,6801.8457
2020-11-27,6981.0,6986.852
2020-11-28,7106.0,7106.327
2020-11-29,7200.0,7162.942
2020-11-30,7277.0005,7285.8755
2020-12-01,7373.0,7392.508
2020-12-02,7517.0005,7492.221
2020-12-03,7658.0,7658.506
2020-12-04,7818.0,7817.946
2020-12-05,7975.0,7948.6836
2020-12-06,8159.0005,8166.197
2020-12-07,8315.0,8356.729
2020-12-08,8472.0,8545.699
2020-12-09,8691.0,8739.004
2020-12-10,8906.0,8952.184
2020-12-11,9135.0,9147.115
2020-12-12,9407.0,9434.63
2020-12-13,9738.0,9746.166
2020-12-14,9964.0,9987.827
2020-12-15,10252.0,10224.617
2020-12-16,10581.0,10555.505
2020-12-17,10872.0,10863.762
2020-12-18,11175.0,11169.283
2020-12-19,11449.0,11443.844
2020-12-20,11698.0,11700.111
2020-12-21,11942.0,11932.679
2020-12-22,12146.0,12159.821
2020-12-23,12455.0,12415.447
2020-12-24,12739.999,12721.517
2020-12-25,13003.0,12962.841
2020-12-26,13258.0,13252.342
2020-12-27,13499.0,13506.944
2020-12-28,13692.0,13738.679
2020-12-29,13948.0,13934.503
2020-12-30,14225.0,14250.019
2020-12-31,14449.999,14496.824
2021-01-01,14733.999,14771.718
2021-01-02,14960.999,14974.693
2021-01-03,15165.0,15184.94
2021-01-04,15433.999,15436.317
2021-01-05,15663.0,15663.593
2021-01-06,15946.999,15943.483
2021-01-07,16250.0,16260.116
2021-01-08,16508.0,16515.213
2021-01-09,16719.0,16754.69
2021-01-10,16911.0,16943.76
2021-01-11,17058.0,17076.836
2021-01-12,17233.0,17215.318
2021-01-13,17433.998,17418.223
2021-01-14,17605.0,17598.746
2021-01-15,17791.0,17828.922
2021-01-16,17959.0,17977.908
2021-01-17,18133.998,18152.889
2021-01-18,18239.0,18284.443
2021-01-19,18378.0,18390.266
2021-01-20,18517.0,18493.996
2021-01-21,18655.0,18557.186
2021-01-22,18771.0,18697.83
2021-01-23,18888.0,18815.201
2021-01-24,18987.0,18968.451
2021-01-25,19064.0,19081.357
2021-01-26,19141.0,19192.19
2021-01-27,19290.998,19366.746
2021-01-28,19409.0,19510.61
2021-01-29,19544.0,19573.371
2021-01-30,19690.0,19701.982
2021-01-31,19803.0,19820.756
2021-02-01,19895.0,19862.95
2021-02-02,19977.0,19926.316
2021-02-03,20088.0,20024.002
2021-02-04,20222.0,20190.26
2021-02-05,20336.0,20250.22
2021-02-06,20447.0,20428.115
2021-02-07,20559.0,20582.549
2021-02-08,20642.0,20732.508
2021-02-09,20768.0,20854.65
2021-02-10,20937.0,21021.254
2021-02-11,21125.0,21189.594
2021-02-12,21230.0,21328.791
2021-02-13,21329.0,21338.979
2021-02-14,21409.0,21415.041
2021-02-15,21511.0,21522.967
2021-02-16,21645.0,21642.92
2021-02-17,21799.0,21803.193
2021-02-18,22040.0,22040.166
2021-02-19,22229.0,22242.19
2021-02-20,22399.0,22393.525
2021-02-21,22570.0,22564.492
2021-02-22,22691.0,22692.414
2021-02-23,22818.0,22479.348
2021-02-24,22961.002,22481.64
2021-02-25,23099.0,22643.549
2021-02-26,23240.0,22669.936
2021-02-27,23409.0,22854.18
2021-02-28,23550.0,23018.984
2021-03-01,23710.0,23056.031
