,Actual_data,Predicted_data
2020-06-30,1.0000305,0.9697587
2020-07-01,0.9167023,0.88801974
2020-07-02,0.13044183,0.12643278
2020-07-03,0.15385512,0.15171449
2020-07-04,0.2666837,0.26372188
2020-07-05,0.09334033,0.09183131
2020-07-06,0.07317657,0.07299051
2020-07-07,0.09091672,0.09100452
2020-07-08,0.15626399,0.15797563
2020-07-09,0.027029729,0.029004076
2020-07-10,0.07895543,0.08116368
2020-07-11,0.04065481,0.044053163
2020-07-12,0.05645792,0.060262956
2020-07-13,0.007874934,0.011453623
2020-07-14,0.008000938,0.0103422385
2020-07-15,0.0087729655,0.011230756
2020-07-16,0.053769823,0.055127602
2020-07-17,0.0,-0.00021929051
2020-07-18,0.11906216,0.119706005
2020-07-19,0.012822168,0.013432065
2020-07-20,0.0,-0.0031780435
2020-07-21,0.06061393,0.03719573
2020-07-22,0.14518054,0.14458531
2020-07-23,0.035719246,0.036720194
2020-07-24,0.0,0.001971439
2020-07-25,0.021742178,0.02309402
2020-07-26,0.0,0.0027571355
2020-07-27,0.0,0.0033019644
2020-07-28,0.02941591,0.031373445
2020-07-29,0.0,0.00023758956
2020-07-30,0.0,0.0020041328
2020-07-31,0.0,0.0016626798
2020-08-01,0.035719343,0.035963852
2020-08-02,0.0,-0.00029418545
2020-08-03,0.11112692,0.11123498
2020-08-04,0.050007183,0.04760294
2020-08-05,0.0,-0.0009312545
2020-08-06,0.0,-0.00016162169
2020-08-07,0.0,-0.016560875
2020-08-08,0.33338144,0.3121362
2020-08-09,0.0,-0.00048322591
2020-08-10,0.0,-0.013268536
2020-08-11,0.8572678,0.8290512
2020-08-12,0.16669165,0.1633249
2020-08-13,0.14287877,0.14123218
2020-08-14,0.062509544,0.06062876
2020-08-15,0.41182786,0.39387655
2020-08-16,0.304396,0.30321223
2020-08-17,0.13335508,0.13559785
2020-08-18,0.1875311,0.18834536
2020-08-19,0.027031623,0.027542418
2020-08-20,0.13160141,0.1352863
2020-08-21,0.25585854,0.25957924
2020-08-22,0.31487206,0.31860095
2020-08-23,0.01449556,0.020082725
2020-08-24,0.057153963,0.060877018
2020-08-25,0.09461325,0.099010795
2020-08-26,0.52010506,0.5240199
2020-08-27,0.15182048,0.15420948
2020-08-28,0.1260146,0.1260634
2020-08-29,0.014088056,0.017331162
2020-08-30,0.065710075,0.067540735
2020-08-31,0.02878445,0.03305192
2020-09-01,0.07196132,0.07317338
2020-09-02,0.041969344,0.043763835
2020-09-03,0.07434466,0.07524761
2020-09-04,0.051962655,0.057006024
2020-09-05,0.046370905,0.047914024
2020-09-06,0.0638484,0.06609934
2020-09-07,0.087274306,0.089523725
2020-09-08,0.10762795,0.10342421
2020-09-09,0.029771388,0.03364816
2020-09-10,0.059720725,0.057135787
2020-09-11,0.024007864,0.03167064
2020-09-12,0.026794547,0.030445259
2020-09-13,0.026557483,0.028230777
2020-09-14,0.009348915,0.01549336
2020-09-15,0.019237205,0.016828833
2020-09-16,0.010420167,0.009708657
2020-09-17,0.0,0.0020781038
2020-09-18,0.0,-0.00050533976
2020-09-19,0.0,-0.0017059539
2020-09-20,0.015389795,0.020758687
2020-09-21,0.0,-0.00037229914
2020-09-22,0.045469884,0.045904823
2020-09-23,0.0,0.0037555362
2020-09-24,0.083361566,0.082295425
2020-09-25,0.0,-0.0023114912
2020-09-26,0.13337868,0.12062519
2020-09-27,0.0,-0.0008455709
2020-09-28,0.0,0.003414292
2020-09-29,0.30010247,0.28513253
2020-09-30,0.0,0.0003996881
2020-10-01,0.0,0.0028099166
2020-10-02,0.0,0.0016216709
2020-10-03,0.10003436,0.088895716
2020-10-04,0.0,0.0037907932
2020-10-05,0.0,0.0068304613
2020-10-06,0.0,-0.004332552
2020-10-07,0.0,-0.0022176416
2020-10-08,0.0,0.000832994
2020-10-09,0.0,0.0027196137
2020-10-10,0.0,0.0008195528
2020-10-11,0.25008607,0.2390882
2020-10-12,0.400138,0.38990542
2020-10-13,0.0,0.0031353654
2020-10-14,0.0,-0.0014223782
2020-10-15,0.0,-0.0029040347
2020-10-16,0.2500866,0.23558873
2020-10-17,0.0,-0.0014298587
2020-10-18,0.50017357,0.4869083
2020-10-19,0.0,-0.0005123435
2020-10-20,0.16672474,0.15267123
2020-10-21,0.0,0.0029097567
2020-10-22,0.85744214,0.84047514
2020-10-23,0.0,0.0004194773
2020-10-24,0.0,0.00020614738
2020-10-25,0.0,0.002165695
2020-10-26,0.0,0.0023261544
2020-10-27,0.0,0.0011696487
2020-10-28,0.20007066,0.20059761
2020-10-29,0.0,-0.0030456586
2020-10-30,0.0,0.002089906
2020-10-31,0.27282405,0.26515803
2020-11-01,0.0,0.001672634
2020-11-02,0.16672614,0.166979
2020-11-03,0.0,0.004200555
2020-11-04,0.0,-0.009943982
2020-11-05,0.0,0.000960223
2020-11-06,0.0,0.0028886562
2020-11-07,0.28581664,0.28361347
2020-11-08,0.11115107,0.115057155
2020-11-09,0.5001801,0.488047
2020-11-10,0.2667637,0.24887331
2020-11-11,0.31590524,0.2997199
2020-11-12,0.2174719,0.21884629
2020-11-13,0.2858212,0.27005723
2020-11-14,0.25009495,0.250069
2020-11-15,0.09527486,0.098203436
2020-11-16,0.39145648,0.39317974
2020-11-17,0.14521953,0.14647733
2020-11-18,0.11272197,0.1164145
2020-11-19,0.050653826,0.055390466
2020-11-20,0.08437242,0.08605287
2020-11-21,0.088926286,0.093353115
2020-11-22,0.0104211075,0.014155116
2020-11-23,0.031263344,0.032878853
2020-11-24,0.14900008,0.15011676
2020-11-25,0.13467446,0.1328223
2020-11-26,0.11612349,0.115055725
2020-11-27,0.13339435,0.13495655
2020-11-28,0.06252929,0.068292186
2020-11-29,0.10241075,0.102724314
2020-11-30,0.16184288,0.16291839
2020-12-01,0.07146418,0.074734405
2020-12-02,0.021287352,0.020185515
2020-12-03,0.0073566735,0.0052135885
2020-12-04,0.04513571,0.04702458
2020-12-05,0.037898198,0.04061938
2020-12-06,0.038779683,0.039963
2020-12-07,0.082749724,0.086552724
2020-12-08,0.06386343,0.06533263
2020-12-09,0.03678431,0.04072482
2020-12-10,0.023634728,0.027060265
2020-12-11,0.07696453,0.0783662
2020-12-12,0.13643797,0.13843493
2020-12-13,0.18813863,0.19027069
2020-12-14,0.03970519,0.044535853
2020-12-15,0.018359162,0.022058873
2020-12-16,0.0990669,0.09928278
2020-12-17,0.037058614,0.0391669
2020-12-18,0.081128545,0.079785354
2020-12-19,0.12287968,0.1238373
2020-12-20,0.105754614,0.10671422
2020-12-21,0.19859442,0.19750324
2020-12-22,0.2467303,0.23274422
2020-12-23,0.08676186,0.08800527
2020-12-24,0.19685192,0.18384565
2020-12-25,0.12971893,0.12751427
2020-12-26,0.072391674,0.073437676
2020-12-27,0.05066938,0.05238978
2020-12-28,0.066127434,0.06937582
2020-12-29,0.038002748,0.04620917
2020-12-30,0.03281132,0.028365815
2020-12-31,0.070300676,0.06410725
2021-01-01,0.05101927,0.060351353
2021-01-02,0.10046356,0.10922268
2021-01-03,0.2732784,0.25124866
2021-01-04,0.06933538,0.0765956
2021-01-05,0.09126357,0.09850421
2021-01-06,0.08676342,0.08413523
2021-01-07,0.06255609,0.06861239
2021-01-08,0.018708637,0.029047618
2021-01-09,0.07029846,0.06526814
2021-01-10,0.07928165,0.08581874
2021-01-11,0.022243278,0.024205972
2021-01-12,0.013041725,0.017888986
2021-01-13,0.10274705,0.08581939
2021-01-14,0.01847957,0.019031215
2021-01-15,0.019127022,0.023224857
2021-01-16,0.048908066,0.05657448
2021-01-17,0.03719916,0.03139514
2021-01-18,0.034369204,0.044987608
2021-01-19,0.050509617,0.048698734
2021-01-20,0.030181399,0.03202151
2021-01-21,0.011310967,0.019428967
2021-01-22,0.044349074,0.030379783
2021-01-23,0.10702802,0.09443675
2021-01-24,0.10333302,0.09674559
2021-01-25,0.08171835,0.0812252
2021-01-26,0.7376217,0.7202086
2021-01-27,0.16942301,0.15153335
2021-01-28,0.19803295,0.18033199
2021-01-29,0.10292753,0.09930102
2021-01-30,0.04891052,0.04747896
2021-01-31,0.09154184,0.08943569
2021-02-01,0.064771615,0.0635541
2021-02-02,0.015523689,0.017077718
2021-02-03,0.031453885,0.032463968
2021-02-04,0.036129035,0.027983353
2021-02-05,0.030039005,0.030542925
2021-02-06,0.024723668,0.027145442
2021-02-07,0.017611077,0.021812163
2021-02-08,0.020592706,0.028634876
2021-02-09,0.03641185,0.03775841
2021-02-10,0.04535667,0.04608847
2021-02-11,0.023469018,0.024145024
2021-02-12,0.014442531,0.018032577
2021-02-13,0.011251135,0.020077242
2021-02-14,0.018429799,0.020681258
2021-02-15,0.014945589,0.010667896
