,Actual_data,Predicted_data
2020-06-30,0.0,0.008501063
2020-07-01,0.0,-0.0013439392
2020-07-02,0.0,0.0023213658
2020-07-03,0.0,0.0025331937
2020-07-04,0.0,0.0017349992
2020-07-05,0.0,0.0014408771
2020-07-06,0.0,0.002257471
2020-07-07,0.0,0.0025645152
2020-07-08,0.0,-0.0037248628
2020-07-09,0.0,0.0025863352
2020-07-10,0.0,-0.00061263546
2020-07-11,0.0,-0.0018307522
2020-07-12,0.0,0.0019149468
2020-07-13,0.0,0.0008537057
2020-07-14,0.0,0.0053830897
2020-07-15,0.0,0.00036380748
2020-07-16,0.0,0.0054742596
2020-07-17,0.0,0.0023488866
2020-07-18,0.0,0.0011995161
2020-07-19,0.0,0.0030183524
2020-07-20,0.0,-0.0020674407
2020-07-21,0.0,0.0050922986
2020-07-22,0.0,0.0034282813
2020-07-23,0.0,0.0015012396
2020-07-24,0.0,0.013413212
2020-07-25,0.0,0.004147848
2020-07-26,0.0,0.0038440006
2020-07-27,0.0,0.006229239
2020-07-28,0.0,0.008107297
2020-07-29,0.0,0.00470799
2020-07-30,0.0,0.0024029224
2020-07-31,0.0,0.00214504
2020-08-01,0.0,0.0005830354
2020-08-02,0.0,0.0029153335
2020-08-03,0.0,0.0029687656
2020-08-04,0.0,0.004673606
2020-08-05,0.0,0.0027336646
2020-08-06,0.0,0.0015044366
2020-08-07,0.0,0.003959293
2020-08-08,0.0,0.0016677509
2020-08-09,0.0,0.0014642619
2020-08-10,0.0,0.0058019613
2020-08-11,0.0,0.009918309
2020-08-12,0.0,0.0041899453
2020-08-13,0.0,0.0029021655
2020-08-14,0.0,0.0039998256
2020-08-15,0.0,0.006035676
2020-08-16,0.0,0.003477242
2020-08-17,0.0,0.0029555082
2020-08-18,0.0,0.0069954637
2020-08-19,0.50007015,0.50708735
2020-08-20,1.0001432,1.0482405
2020-08-21,0.16669187,0.1956915
2020-08-22,0.0,0.008539136
2020-08-23,0.4286374,0.4415989
2020-08-24,0.3000486,0.30889934
2020-08-25,0.0,0.002667087
2020-08-26,0.0,0.0033531857
2020-08-27,0.15387233,0.1578988
2020-08-28,0.0,0.0042151855
2020-08-29,0.06667837,0.075332224
2020-08-30,0.06251114,0.06531571
2020-08-31,0.0,0.0032570527
2020-09-01,0.0,-0.0010539977
2020-09-02,0.0,-0.0021899096
2020-09-03,0.0,-0.0016323382
2020-09-04,0.0,0.0033748716
2020-09-05,0.0,0.006401183
2020-09-06,0.0,0.00903659
2020-09-07,0.14288299,0.15011059
2020-09-08,0.40007344,0.42327324
2020-09-09,0.0,0.005950453
2020-09-10,0.0,-0.0025956803
2020-09-11,0.0,0.0051301033
2020-09-12,0.0,0.0023724951
2020-09-13,0.0,0.00087530207
2020-09-14,0.0,0.004191085
2020-09-15,0.0,0.0030648538
