,Actual_data,Predicted_data
2020-06-30,0.0,-0.0020840515
2020-07-01,0.0,-0.002916496
2020-07-02,0.0,-0.002160846
2020-07-03,0.0,-0.0015809853
2020-07-04,0.0,-0.0007167944
2020-07-05,0.0,-0.00069168804
2020-07-06,0.0,-0.001869429
2020-07-07,0.0,-0.0016753298
2020-07-08,0.0,0.00044985767
2020-07-09,0.0,-0.0011642823
2020-07-10,0.0,-0.002027579
2020-07-11,0.0,-0.0016987817
2020-07-12,0.0,-0.0018579825
2020-07-13,0.0,-0.0029334424
2020-07-14,0.0,-0.002140703
2020-07-15,0.0,-0.0020720237
2020-07-16,0.0,-0.0028739963
2020-07-17,0.0,-0.0017224349
2020-07-18,0.0,-0.0023654976
2020-07-19,0.0,-0.0018052881
2020-07-20,0.0,-0.0019767403
2020-07-21,0.0,-0.0015838692
2020-07-22,0.0,-0.0026525552
2020-07-23,0.0,-0.0010796629
2020-07-24,0.0,-0.0006458125
2020-07-25,0.0,1.7907565e-05
2020-07-26,0.0,-0.002748733
2020-07-27,0.0,-0.0013214039
2020-07-28,0.0,-0.00039380993
2020-07-29,0.0,0.00014502667
2020-07-30,0.0,-0.0020402328
2020-07-31,0.0,-0.0017363854
2020-08-01,0.0,-0.002399703
2020-08-02,0.0,-0.0018365649
2020-08-03,0.0,-0.001434729
2020-08-04,0.0,-0.0020280709
2020-08-05,0.0,-0.0002944576
2020-08-06,0.0,-0.0016605521
2020-08-07,0.0,-0.0011842466
2020-08-08,0.0,-0.0019170707
2020-08-09,0.0,-0.0019679542
2020-08-10,0.0,-0.0018115257
2020-08-11,0.0,-0.001949577
2020-08-12,0.0,-0.0015772741
2020-08-13,0.0,-0.0015130886
2020-08-14,0.0,-0.0013365168
2020-08-15,0.0,-0.0021259922
2020-08-16,0.0,-0.0014557665
2020-08-17,0.0,-0.0025232898
2020-08-18,0.0,-0.001497752
2020-08-19,0.50007015,0.4987293
2020-08-20,1.0001432,0.999049
2020-08-21,0.16669187,0.16468044
2020-08-22,0.0,-0.0014307495
2020-08-23,0.4286374,0.4271932
2020-08-24,0.3000486,0.298745
2020-08-25,0.0,-0.0017709932
2020-08-26,0.0,-0.0025024535
2020-08-27,0.15387233,0.15122227
2020-08-28,0.0,-0.0023331477
2020-08-29,0.06667837,0.065276444
2020-08-30,0.06251114,0.05999139
2020-08-31,0.0,-0.00081851654
2020-09-01,0.0,-0.0020636846
2020-09-02,0.0,-0.0017349545
2020-09-03,0.0,-0.0014107404
2020-09-04,0.0,-0.0018356036
2020-09-05,0.0,-0.0008357087
2020-09-06,0.0,-0.0025429858
2020-09-07,0.14288299,0.1353338
2020-09-08,0.40007344,0.39891195
2020-09-09,0.0,-0.0026307353
2020-09-10,0.0,-0.0022570237
2020-09-11,0.0,-0.00095292385
2020-09-12,0.0,-0.0021126454
2020-09-13,0.0,-0.0016214282
2020-09-14,0.0,-0.0016870222
2020-09-15,0.0,-0.0010536846
2020-09-16,0.0,-0.0019075468
2020-09-17,0.0,-0.0018199764
2020-09-18,0.0,-0.002275289
2020-09-19,0.0,-0.0011971911
2020-09-20,0.0,-0.0015885641
2020-09-21,0.33339632,0.33192778
2020-09-22,0.0,-0.0019982695
2020-09-23,3.000575,3.0024078
2020-09-24,0.25004995,0.24704643
2020-09-25,0.0,-0.0017614024
2020-09-26,0.2000405,0.19803797
2020-09-27,0.0,-0.0013626963
2020-09-28,0.0,-0.0024797393
2020-09-29,0.0,-0.001502201
2020-09-30,0.0,-0.0008285546
2020-10-01,0.0,-0.0016319358
